Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2013-10-21,152.838348,152.838348,152.838348,152.838348,147.074417,256.0,,,138.05446835714284
2013-10-22,152.838348,152.838348,152.838348,152.838348,147.074417,0.0,,,139.59730414285713
2013-10-23,152.838348,152.838348,152.838348,152.838348,147.074417,0.0,,,141.14013992857141
2013-10-24,152.838348,152.838348,152.838348,152.838348,147.074417,0.0,,,142.6829757142857
2013-10-25,152.838348,152.838348,152.838348,152.838348,147.074417,0.0,,,144.2258115
2013-10-28,152.564926,158.580032,152.564926,158.580032,152.599579,219.0,,,146.17876757142855
2013-10-29,158.580032,158.580032,158.580032,158.580032,152.599579,0.0,,,148.13172364285714
2013-10-30,158.580032,158.580032,158.580032,158.580032,152.599579,0.0,,,149.49879228571427
2013-10-31,164.048309,164.048309,164.048309,164.048309,157.861664,457.0,,,151.25645214285714
2013-11-01,164.048309,164.048309,164.048309,164.048309,157.861664,475.0,,,153.014112
2013-11-04,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,154.77177185714282
2013-11-05,163.993622,164.048309,163.993622,164.048309,157.861664,91.0,,,156.5294317142857
2013-11-06,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,158.2870915714286
2013-11-07,172.250732,172.250732,172.250732,172.250732,165.754715,91.0,,,159.4588652142857
2013-11-08,166.782455,166.782455,166.782455,166.782455,160.492676,658.0,,,160.45487285714285
2013-11-11,169.516586,169.516586,164.048309,164.048309,157.861664,182.0,,,161.25558435714285
2013-11-12,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,162.05629585714286
2013-11-13,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,162.85700735714286
2013-11-14,164.048309,164.048309,164.048309,164.048309,157.861664,292.0,,,163.6577188571428
2013-11-18,169.516586,169.516586,169.516586,169.516586,163.123688,274.0,,,164.43890128571428
2013-11-19,169.516586,169.516586,169.516586,169.516586,163.123688,0.0,,,165.22008371428572
2013-11-21,169.516586,169.516586,169.516586,169.516586,163.123688,0.0,,,166.00126614285713
2013-11-22,169.516586,169.516586,169.516586,169.516586,163.123688,0.0,,,166.39185735714287
2013-11-25,169.516586,169.516586,169.516586,169.516586,163.123688,0.0,,,166.78244857142857
2013-11-26,169.516586,169.516586,169.516586,169.516586,163.123688,0.0,,,167.17303978571428
2013-11-27,169.516586,169.516586,169.516586,169.516586,163.123688,0.0,,,167.563631
2013-11-28,169.516586,169.516586,169.516586,169.516586,163.123688,0.0,,,167.9542222142857
2013-11-29,196.857971,196.857971,196.201782,196.201782,188.802521,704.0,,,169.6650115
2013-12-02,196.201782,196.201782,196.201782,196.201782,188.802521,0.0,,,171.766392
2013-12-03,196.201782,196.201782,196.201782,196.201782,188.802521,0.0,,,174.06306864285713
2013-12-04,196.201782,196.201782,196.201782,196.201782,188.802521,0.0,,,176.35974528571427
2013-12-05,196.201782,196.201782,196.201782,196.201782,188.802521,0.0,,,178.65642192857143
2013-12-06,196.857971,196.857971,196.857971,196.857971,189.433975,41.0,,,180.99996921428573
2013-12-09,207.794525,207.794525,207.794525,207.794525,199.958054,54.0,,,183.73410771428573
2013-12-10,218.512344,218.512344,218.512344,218.512344,210.271713,13.0,,,187.2338047142857
2013-12-11,218.512344,218.512344,218.512344,218.512344,210.271713,0.0,,,190.73350171428572
2013-12-12,222.886978,222.886978,218.731079,218.731079,210.482178,45.0,,,194.2488226428571
2013-12-13,207.794525,208.01326,207.794525,208.01326,200.168564,86.0,,,196.99858507142858
2013-12-16,182.202988,196.857971,182.202988,196.857971,189.433975,868.0,,,198.95154114285714
2013-12-17,196.857971,196.857971,196.857971,196.857971,189.433975,0.0,,,200.90449721428573
2013-12-18,196.857971,196.857971,196.857971,196.857971,189.433975,0.0,,,202.85745328571429
2013-12-19,183.734116,183.952835,183.734116,183.952835,177.015518,128.0,,,201.98252849999997
2013-12-20,183.952835,183.952835,183.952835,183.952835,177.015518,0.0,,,201.1076037142857
2013-12-23,179.359482,179.359482,164.267044,164.267044,158.072113,132.0,,,198.82655100000002
2013-12-26,164.267044,164.267044,164.267044,164.267044,158.072113,0.0,,,196.5454982857143
2013-12-27,164.267044,164.267044,164.267044,164.267044,158.072113,0.0,,,194.26444557142855
2013-12-30,164.267044,164.267044,164.267044,164.267044,158.072113,0.0,,,191.93652221428573
2014-01-02,164.267044,164.267044,164.267044,164.267044,158.072113,0.0,,,188.8274164285714
2014-01-03,164.267044,164.267044,164.267044,164.267044,158.072113,0.0,,,184.95275214285715
2014-01-06,164.267044,164.267044,164.267044,164.267044,158.072113,0.0,,,181.07808785714286
2014-01-07,164.267044,164.267044,164.267044,164.267044,158.072113,0.0,,,177.18779964285713
2014-01-08,159.017502,159.017502,159.017502,159.017502,153.020554,32.0,,,173.68810264285713
2014-01-09,159.017502,159.017502,159.017502,159.017502,153.020554,0.0,,,170.98521200000002
2014-01-10,159.017502,159.017502,159.017502,159.017502,153.020554,0.0,,,168.28232135714285
2014-01-13,159.017502,159.017502,159.017502,159.017502,153.020554,0.0,,,165.5794307142857
2014-01-14,159.017502,159.017502,159.017502,159.017502,153.020554,0.0,,,163.79833550000004
2014-01-15,159.017502,159.017502,159.017502,159.017502,153.020554,0.0,,,162.0172402857143
2014-01-16,185.921417,185.921417,185.921417,185.921417,178.909851,109.0,,,163.5639812142857
2014-01-17,185.921417,185.921417,185.921417,185.921417,178.909851,0.0,,,165.11072214285713
2014-01-20,185.921417,185.921417,185.921417,185.921417,178.909851,0.0,,,166.65746307142857
2014-01-21,185.921417,185.921417,185.921417,185.921417,178.909851,0.0,,,168.20420399999998
2014-01-22,185.921417,185.921417,185.921417,185.921417,178.909851,0.0,,,169.7509449285714
2014-01-23,185.921417,185.921417,185.921417,185.921417,178.909851,0.0,,,171.29768585714285
2014-01-24,153.111755,153.111755,136.925659,136.925659,131.761841,210.0,,,169.34472978571426
2014-01-27,136.925659,136.925659,136.925659,136.925659,131.761841,0.0,,,167.39177371428573
2014-01-28,136.925659,136.925659,136.925659,136.925659,131.761841,0.0,,,165.81378492857144
2014-01-29,150.26825,150.26825,150.26825,150.26825,144.601242,27.0,,,165.18883835714286
2014-01-30,150.26825,150.26825,150.26825,150.26825,144.601242,0.0,,,164.5638917857143
2014-01-31,164.048309,184.390305,143.925049,146.987289,141.444031,210.0,,,163.70459085714285
2014-02-03,146.54982,146.54982,146.54982,146.54982,141.023071,9.0,,,162.81404214285712
2014-02-04,146.54982,146.54982,146.54982,146.54982,141.023071,0.0,,,161.92349342857142
2014-02-05,146.54982,146.54982,146.54982,146.54982,141.023071,0.0,,,159.1112365
2014-02-06,146.54982,146.54982,146.54982,146.54982,141.023071,0.0,,,156.29897957142856
2014-02-07,146.54982,146.54982,146.54982,146.54982,141.023071,0.0,,,153.48672264285713
2014-02-10,136.050735,136.050735,136.050735,136.050735,130.919937,9.0,,,149.9245310714286
2014-02-11,136.050735,136.050735,136.050735,136.050735,130.919937,0.0,,,146.3623395
2014-02-12,136.050735,136.050735,136.050735,136.050735,130.919937,0.0,,,142.80014792857145
2014-02-13,153.111755,162.954651,138.894241,138.894241,133.656189,45.0,,,142.94076092857145
2014-02-14,138.894241,138.894241,138.894241,138.894241,133.656189,0.0,,,143.08137392857142
2014-02-17,138.894241,138.894241,138.894241,138.894241,133.656189,0.0,,,143.22198692857143
2014-02-18,144.362518,144.362518,144.362518,144.362518,138.918243,4.0,,,142.80014892857142
2014-02-19,144.362518,144.362518,144.362518,144.362518,138.918243,0.0,,,142.37831092857144
2014-02-20,139.987885,139.987885,139.987885,139.987885,134.708572,13.0,,,141.8783535
2014-02-21,139.987885,139.987885,139.987885,139.987885,134.708572,18.0,,,141.40964385714287
2014-02-24,131.238647,131.238647,131.238647,131.238647,126.289314,27.0,,,140.31598864285715
2014-02-25,131.238647,131.238647,131.238647,131.238647,126.289314,0.0,,,139.22233342857143
2014-02-26,131.238647,131.238647,131.238647,131.238647,126.289314,0.0,,,138.1286782142857
2014-02-27,131.238647,131.238647,131.238647,131.238647,126.289314,0.0,,,137.035023
2014-02-28,131.238647,131.238647,131.238647,131.238647,126.289314,0.0,,,136.69130242857142
2014-03-05,131.238647,131.238647,131.238647,131.238647,126.289314,0.0,,,136.34758185714284
2014-03-06,131.238647,131.238647,131.238647,131.238647,126.289314,0.0,,,136.00386128571427
2014-03-07,133.425964,133.425964,131.238647,131.238647,126.289314,18.0,,,135.45703314285714
2014-03-10,131.238647,131.238647,131.238647,131.238647,126.289314,0.0,,,134.910205
2014-03-11,131.238647,131.238647,131.238647,131.238647,126.289314,0.0,,,134.36337685714287
2014-03-12,131.238647,131.238647,131.238647,131.238647,126.289314,502.0,,,133.42595749999998
2014-03-13,104.553459,104.553459,104.553459,104.553459,100.610489,82.0,,,130.58245328571428
2014-03-14,120.302094,164.048309,120.302094,164.048309,157.861664,91.0,,,132.301055
2014-03-17,154.205414,154.205414,154.205414,154.205414,148.389938,9.0,,,133.31659278571428
2014-03-18,154.205414,154.205414,154.205414,154.205414,148.389938,0.0,,,134.95707614285715
2014-03-19,154.205414,154.205414,154.205414,154.205414,148.389938,0.0,,,136.5975595
2014-03-20,154.205414,154.205414,154.205414,154.205414,148.389938,0.0,,,138.23804285714283
2014-03-21,142.393936,142.393936,142.175201,142.175201,136.813416,18.0,,,139.01922528571427
2014-03-24,142.393936,146.3311,142.393936,146.3311,140.812592,992.0,,,140.09725764285713
2014-03-25,142.393936,142.393936,142.393936,142.393936,137.023911,635.0,,,140.894064
2014-03-26,142.393936,142.393936,142.393936,142.393936,137.023911,0.0,,,141.69087035714284
2014-03-27,142.393936,142.393936,142.393936,142.393936,137.023911,0.0,,,142.4876767142857
2014-03-28,144.799973,145.018707,144.799973,145.018707,139.549698,214.0,,,143.4719667142857
2014-03-31,145.018707,145.018707,145.018707,145.018707,139.549698,0.0,,,144.4562567142857
2014-04-01,145.018707,145.018707,145.018707,145.018707,139.549698,0.0,,,145.44054671428572
2014-04-02,145.018707,145.018707,145.018707,145.018707,139.549698,0.0,,,148.33092157142855
2014-04-03,145.018707,145.018707,145.018707,145.018707,139.549698,0.0,,,146.97166428571427
2014-04-04,155.299072,155.299072,155.299072,155.299072,149.442352,13.0,,,147.04978271428573
2014-04-07,157.486374,157.486374,157.486374,157.486374,151.54718,50.0,,,147.28413700000002
2014-04-08,157.486374,157.486374,157.486374,157.486374,151.54718,0.0,,,147.5184912857143
2014-04-09,158.580032,158.580032,158.580032,158.580032,152.599579,9.0,,,147.830964
2014-04-10,158.580032,158.580032,158.580032,158.580032,152.599579,0.0,,,149.00273764285717
2014-04-11,149.612061,153.111755,149.612061,149.830795,144.180313,1124.0,,,149.25271585714287
2014-04-14,149.830795,149.830795,149.830795,149.830795,144.180313,0.0,,,149.78392007142858
2014-04-15,149.830795,149.830795,149.830795,149.830795,144.180313,0.0,,,150.3151242857143
2014-04-16,149.830795,149.830795,149.830795,149.830795,144.180313,0.0,,,150.8463285
2014-04-17,149.830795,149.830795,149.830795,149.830795,144.180313,0.0,,,151.19004907142858
2014-04-22,149.830795,149.830795,149.830795,149.830795,144.180313,0.0,,,151.53376964285715
2014-04-23,149.830795,149.830795,149.830795,149.830795,144.180313,0.0,,,151.8774902142857
2014-04-24,149.830795,149.830795,149.830795,149.830795,144.180313,0.0,,,152.22121078571428
2014-04-25,152.893021,152.893021,152.893021,152.893021,147.127045,18.0,,,152.7836617857143
2014-04-28,152.893021,152.893021,152.893021,152.893021,147.127045,0.0,,,152.61180099999999
2014-04-29,157.923843,166.454346,157.923843,166.235626,159.966461,54.0,,,153.23674757142857
2014-04-30,166.235626,166.235626,166.235626,166.235626,159.966461,0.0,,,153.86169414285715
2014-05-02,166.235626,166.235626,166.235626,166.235626,159.966461,0.0,,,154.40852228571427
2014-05-05,166.235626,166.235626,166.235626,166.235626,159.966461,0.0,,,154.95535042857142
2014-05-06,166.235626,166.235626,166.235626,166.235626,159.966461,0.0,,,156.12712407142857
2014-05-07,166.235626,166.235626,166.235626,166.235626,159.966461,9.0,,,157.2988977142857
2014-05-08,166.235626,166.235626,166.235626,166.235626,159.966461,0.0,,,158.47067135714286
2014-05-09,166.235626,166.235626,166.235626,166.235626,159.966461,0.0,,,159.64244499999998
2014-05-12,166.235626,172.797546,166.235626,172.797546,166.280899,9.0,,,161.2829272142857
2014-05-13,164.048309,172.797546,164.048309,164.485779,158.282608,315.0,,,162.3297117857143
2014-05-14,164.267044,179.359482,164.048309,179.359482,172.595398,352.0,,,164.43890371428574
2014-05-15,183.734116,183.734116,174.984863,174.984863,168.385727,32.0,,,166.23562285714283
2014-05-16,174.984863,174.984863,170.610245,170.610245,164.176086,320.0,,,167.50113885714288
2014-05-19,170.610245,170.610245,170.610245,170.610245,164.176086,0.0,,,168.76665485714287
2014-05-20,168.422928,168.422928,168.422928,168.422928,162.071289,50.0,,,168.92289071428573
2014-05-21,168.422928,168.422928,168.422928,168.422928,162.071289,0.0,,,169.07912657142856
2014-05-22,168.422928,168.422928,168.422928,168.422928,162.071289,0.0,,,169.23536242857145
2014-05-23,155.299072,155.299072,155.299072,155.299072,149.442352,13.0,,,168.45418
2014-05-26,155.299072,155.299072,155.299072,155.299072,149.442352,0.0,,,167.67299757142857
2014-05-27,174.984863,174.984863,174.984863,174.984863,168.385727,13.0,,,168.2979430714286
2014-05-28,174.984863,174.984863,174.984863,174.984863,168.385727,0.0,,,168.92288857142856
2014-05-29,174.984863,174.984863,174.984863,174.984863,168.385727,0.0,,,169.54783407142855
2014-05-30,174.984863,174.984863,174.984863,174.984863,168.385727,0.0,,,169.70407100000003
2014-06-02,184.17157,184.17157,184.17157,184.17157,177.225983,109.0,,,171.11019892857144
2014-06-03,164.267044,164.267044,164.267044,164.267044,158.072113,18.0,,,170.03216764285713
2014-06-04,172.797546,172.797546,172.797546,172.797546,166.280899,36.0,,,169.87593071428572
2014-06-05,172.797546,172.797546,172.797546,172.797546,166.280899,123.0,,,170.0321665
2014-06-06,172.797546,172.797546,172.797546,172.797546,166.280899,0.0,,,170.1884022857143
2014-06-09,172.797546,172.797546,172.797546,172.797546,166.280899,0.0,,,170.500875
2014-06-10,172.797546,172.797546,172.797546,172.797546,166.280899,0.0,,,170.81334771428573
2014-06-11,174.984863,174.984863,174.984863,174.984863,168.385727,50.0,,,171.28205735714286
2014-06-13,174.984863,174.984863,174.984863,174.984863,168.385727,50.0,,,172.68818528571427
2014-06-16,174.984863,174.984863,174.984863,174.984863,168.385727,0.0,,,174.0943132142857
2014-06-17,174.984863,174.984863,174.984863,174.984863,168.385727,0.0,,,174.0943132142857
2014-06-18,174.984863,174.984863,174.984863,174.984863,168.385727,0.0,,,174.0943132142857
2014-06-20,174.984863,174.984863,174.984863,174.984863,168.385727,0.0,,,174.0943132142857
2014-06-23,174.984863,174.984863,174.984863,174.984863,168.385727,0.0,,,174.0943132142857
2014-06-24,184.827759,184.827759,184.827759,184.827759,177.857437,50.0,,,174.14118385714283
2014-06-25,184.827759,184.827759,184.827759,184.827759,177.857437,0.0,,,175.60980635714284
2014-06-26,184.827759,184.827759,184.827759,184.827759,177.857437,0.0,,,176.46910728571427
2014-06-27,184.827759,184.827759,184.827759,184.827759,177.857437,0.0,,,177.3284082142857
2014-06-30,142.393936,162.298462,142.393936,157.705109,151.75766,27.0,,,176.25037700000001
2014-07-01,166.235626,170.39151,166.235626,166.235626,159.966461,201.0,,,175.7816684285714
2014-07-02,166.235626,166.235626,166.235626,166.235626,159.966461,0.0,,,175.31295985714286
2014-07-03,166.235626,166.235626,166.235626,166.235626,159.966461,0.0,,,174.68801435714286
2014-07-04,166.235626,166.235626,166.235626,166.235626,159.966461,4.0,,,174.06306885714284
2014-07-07,166.235626,166.235626,166.235626,166.235626,159.966461,0.0,,,173.43812335714284
2014-07-08,166.235626,166.235626,166.235626,166.235626,159.966461,0.0,,,172.81317785714285
2014-07-10,165.798157,165.798157,165.798157,165.798157,159.545471,45.0,,,172.15698457142852
2014-07-11,164.048309,164.048309,164.048309,164.048309,157.861664,278.0,,,171.37580214285714
2014-07-14,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,170.5946197142857
2014-07-15,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,169.1103732857143
2014-07-16,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,167.62612685714285
2014-07-17,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,166.14188042857145
2014-07-18,174.547409,174.547409,174.547409,174.547409,167.964798,22.0,,,165.4075697142857
2014-07-21,165.141968,165.141968,165.141968,165.141968,158.914078,4.0,,,165.9387739285714
2014-07-22,164.267044,164.267044,135.832001,135.832001,130.709442,77.0,,,163.76708642857145
2014-07-23,166.016891,185.921417,166.016891,166.235626,159.966461,210.0,,,163.76708642857142
2014-07-24,166.235626,166.235626,166.235626,166.235626,159.966461,36.0,,,163.76708642857142
2014-07-25,166.235626,166.235626,166.235626,166.235626,159.966461,0.0,,,163.76708642857145
2014-07-28,157.486374,157.486374,157.486374,157.486374,151.54718,4.0,,,163.14213985714287
2014-07-29,164.048309,164.048309,155.517792,155.517792,149.652817,18.0,,,162.37658028571425
2014-07-30,155.517792,155.517792,155.517792,155.517792,149.652817,0.0,,,161.6422685
2014-07-31,155.517792,155.517792,155.517792,155.517792,149.652817,0.0,,,161.03294585714283
2014-08-01,155.517792,155.517792,155.517792,155.517792,149.652817,0.0,,,160.42362321428573
2014-08-04,155.517792,155.517792,155.517792,155.517792,149.652817,0.0,,,159.81430057142853
2014-08-05,155.517792,155.517792,155.517792,155.517792,149.652817,0.0,,,159.20497792857142
2014-08-06,155.517792,155.517792,155.517792,155.517792,149.652817,0.0,,,158.59565528571426
2014-08-07,155.299072,155.299072,155.299072,155.299072,149.442352,9.0,,,157.22077407142856
2014-08-08,155.299072,155.299072,155.299072,155.299072,149.442352,0.0,,,156.51771007142858
2014-08-11,155.299072,155.299072,155.299072,155.299072,149.442352,0.0,,,157.90821514285713
2014-08-12,155.299072,155.299072,155.299072,155.299072,149.442352,0.0,,,157.1270327142857
2014-08-13,155.299072,155.299072,155.299072,155.299072,149.442352,0.0,,,156.34585028571428
2014-08-14,157.486374,157.486374,157.486374,157.486374,151.54718,27.0,,,155.7209037142857
2014-08-15,157.486374,157.486374,157.486374,157.486374,151.54718,0.0,,,155.7209037142857
2014-08-18,157.486374,157.486374,157.486374,157.486374,151.54718,0.0,,,155.8615167142857
2014-08-19,157.486374,157.486374,157.486374,157.486374,151.54718,0.0,,,156.00212971428573
2014-08-20,157.486374,157.486374,157.486374,157.486374,151.54718,0.0,,,156.1427427142857
2014-08-21,146.987289,146.987289,146.987289,146.987289,141.444031,54.0,,,155.5334210714286
2014-08-22,146.987289,146.987289,146.987289,146.987289,141.444031,0.0,,,154.92409942857142
2014-08-25,146.987289,146.987289,146.987289,146.987289,141.444031,0.0,,,154.31477778571428
2014-08-26,164.048309,164.048309,164.048309,164.048309,157.861664,18.0,,,154.92410042857142
2014-08-27,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,155.54904592857142
2014-08-28,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,156.17399142857144
2014-08-29,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,156.79893692857144
2014-09-01,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,157.42388242857143
2014-09-02,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,158.04882792857143
2014-09-03,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,158.5175375714286
2014-09-04,176.953445,176.953445,176.953445,176.953445,170.28009,13.0,,,159.90804264285717
2014-09-05,176.953445,176.953445,176.953445,176.953445,170.28009,0.0,,,161.29854771428572
2014-09-08,176.953445,176.953445,176.953445,176.953445,170.28009,0.0,,,162.68905278571427
2014-09-09,176.953445,176.953445,176.953445,176.953445,170.28009,0.0,,,164.07955785714285
2014-09-10,176.953445,176.953445,176.953445,176.953445,170.28009,0.0,,,166.21999757142856
2014-09-11,176.953445,176.953445,176.953445,176.953445,170.28009,0.0,,,168.3604372857143
2014-09-12,176.953445,176.953445,176.953445,176.953445,170.28009,0.0,,,170.50087699999997
2014-09-15,176.953445,176.953445,176.953445,176.953445,170.28009,0.0,,,171.42267242857142
2014-09-16,176.953445,176.953445,176.953445,176.953445,170.28009,0.0,,,172.34446785714286
2014-09-17,176.953445,176.953445,176.953445,176.953445,170.28009,0.0,,,173.2662632857143
2014-09-18,176.953445,176.953445,176.953445,176.953445,170.28009,0.0,,,174.1880587142857
2014-09-19,176.953445,176.953445,176.953445,176.953445,170.28009,0.0,,,175.10985414285713
2014-09-22,176.953445,176.953445,176.953445,176.953445,170.28009,0.0,,,176.03164957142855
2014-09-23,184.827759,185.921417,184.827759,185.921417,178.909851,50.0,,,177.59401442857143
2014-09-24,174.984863,174.984863,174.984863,174.984863,168.385727,13.0,,,177.4534014285714
2014-09-25,177.17218,177.17218,174.984863,174.984863,168.385727,36.0,,,177.3127884285714
2014-09-26,157.486374,157.486374,153.111755,153.111755,147.33754,54.0,,,175.60981057142857
2014-09-29,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,173.90683271428568
2014-09-30,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,172.20385485714286
2014-10-01,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,170.50087699999997
2014-10-02,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,168.79789914285715
2014-10-03,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,167.09492128571426
2014-10-06,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,165.3919434285714
2014-10-07,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,163.68896557142855
2014-10-08,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,161.98598771428573
2014-10-09,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,160.28300985714284
2014-10-10,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,158.580032
2014-10-13,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,156.2364847142857
2014-10-14,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,154.67411985714284
2014-10-15,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-10-16,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-10-17,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-10-20,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-10-21,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-10-22,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-10-23,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-10-24,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-10-27,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-10-28,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-10-29,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-10-30,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-10-31,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-11-03,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-11-04,153.111755,153.111755,153.111755,153.111755,147.33754,0.0,,,153.111755
2014-11-05,164.048309,164.048309,164.048309,164.048309,157.861664,13.0,,,153.89293742857143
2014-11-06,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,154.67411985714284
2014-11-07,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,155.45530228571425
2014-11-10,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,156.23648471428572
2014-11-11,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,157.01766714285714
2014-11-12,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,157.79884957142855
2014-11-13,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,158.580032
2014-11-14,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,159.36121442857143
2014-11-17,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,160.14239685714284
2014-11-18,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,160.92357928571428
2014-11-19,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,161.7047617142857
2014-11-21,164.048309,164.048309,164.048309,164.048309,157.861664,4.0,,,162.48594414285714
2014-11-24,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,163.26712657142858
2014-11-25,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,164.048309
2014-11-26,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,164.048309
2014-11-27,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,164.048309
2014-11-28,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,164.048309
2014-12-01,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,164.048309
2014-12-02,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,164.048309
2014-12-03,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,164.048309
2014-12-04,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,164.048309
2014-12-05,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,164.048309
2014-12-08,164.048309,164.048309,164.048309,164.048309,157.861664,0.0,,,164.048309
2014-12-09,153.111755,153.111755,153.111755,153.111755,147.33754,4.0,,,163.26712657142858
2014-12-10,133.863419,142.175201,133.863419,142.175201,136.813416,18.0,,,161.70476171428572
2014-12-11,142.175201,142.175201,142.175201,142.175201,136.813416,0.0,,,160.1423968571428
2014-12-12,142.175201,142.175201,142.175201,142.175201,136.813416,0.0,,,158.580032
2014-12-15,129.051331,129.051331,112.209045,112.209045,107.977356,18.0,,,154.87722742857142
2014-12-16,112.209045,112.209045,112.209045,112.209045,107.977356,0.0,,,151.17442285714284
2014-12-17,112.209045,112.209045,112.209045,112.209045,107.977356,0.0,,,147.4716182857143
2014-12-18,112.209045,112.209045,112.209045,112.209045,107.977356,0.0,,,143.7688137142857
2014-12-19,112.209045,112.209045,112.209045,112.209045,107.977356,0.0,,,140.06600914285715
2014-12-22,112.209045,112.209045,112.209045,112.209045,107.977356,0.0,,,136.36320457142855
2014-12-23,112.209045,112.209045,112.209045,112.209045,107.977356,0.0,,,132.6604
2014-12-26,148.737137,148.737137,148.737137,148.737137,143.127884,4.0,,,131.56674485714285
2014-12-29,148.737137,148.737137,148.737137,148.737137,143.127884,0.0,,,130.4730897142857
2014-12-30,148.737137,148.737137,148.737137,148.737137,143.127884,0.0,,,129.37943457142856
2015-01-02,148.737137,148.737137,148.737137,148.737137,143.127884,0.0,,,129.06696185714287
2015-01-05,148.737137,148.737137,148.737137,148.737137,143.127884,0.0,,,129.53567157142857
2015-01-06,148.737137,148.737137,148.737137,148.737137,143.127884,0.0,,,130.0043812857143
2015-01-07,160.986069,160.986069,160.986069,160.986069,154.914886,45.0,,,131.3480147142857
2015-01-08,160.986069,160.986069,160.986069,160.986069,154.914886,0.0,,,134.83208785714285
2015-01-09,160.986069,160.986069,160.986069,160.986069,154.914886,0.0,,,138.316161
2015-01-12,160.986069,160.986069,160.986069,160.986069,154.914886,0.0,,,141.80023414285714
2015-01-13,161.423538,161.423538,161.423538,161.423538,155.335846,50.0,,,145.31555507142858
2015-01-14,161.423538,161.423538,161.423538,161.423538,155.335846,0.0,,,148.830876
2015-01-15,161.423538,161.423538,161.423538,161.423538,155.335846,0.0,,,152.3461969285714
2015-01-16,161.423538,161.423538,161.423538,161.423538,155.335846,0.0,,,155.86151785714284
