Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2015-01-20,12.924667,12.941333,12.469333,12.795333,12.795333,67548000.0,,,13.759856999999998
2015-01-21,12.636667,13.245333,12.634,13.104667,13.104667,62295000.0,,,13.637666571428571
2015-01-22,13.133333,13.549333,13.013333,13.441333,13.441333,61753500.0,,,13.538666571428573
2015-01-23,13.352667,13.566667,13.222,13.419333,13.419333,51579000.0,,,13.452857
2015-01-26,13.455333,13.908,13.403333,13.77,13.77,48517500.0,,,13.435999857142857
2015-01-27,13.628,13.868667,13.553333,13.732,13.732,41715000.0,,,13.410761785714286
2015-01-28,13.740667,13.758,13.228,13.291333,13.291333,47244000.0,,,13.35561892857143
2015-01-29,13.404667,13.732,13.1,13.68,13.68,53221500.0,,,13.329809428571428
2015-01-30,13.597333,13.831333,13.533333,13.573333,13.573333,45105000.0,,,13.315237999999999
2015-02-02,13.598,14.13,13.553333,14.062667,14.062667,62238000.0,,,13.356809428571427
2015-02-03,14.214667,14.691333,14.084667,14.557333,14.557333,72393000.0,,,13.423999857142856
2015-02-04,14.552667,14.765333,14.453333,14.57,14.57,49581000.0,,,13.547142714285714
2015-02-05,14.658667,15.032,14.642667,14.732667,14.732667,52843500.0,,,13.68580942857143
2015-02-06,14.8,14.893333,14.433333,14.490667,14.490667,48658500.0,,,13.801476142857142
2015-02-09,14.358667,14.528667,14.132667,14.498667,14.498667,52086000.0,,,13.923142857142858
2015-02-10,14.503333,14.7,14.333333,14.419333,14.419333,80857500.0,,,14.017047571428572
2015-02-11,14.147333,14.316,13.818667,14.186667,14.186667,146536500.0,,,14.070285714285713
2015-02-12,12.904667,13.539333,12.885333,13.525333,13.525333,234744000.0,,,14.077857142857143
2015-02-13,13.526667,13.732667,13.394,13.584667,13.584667,92865000.0,,,14.064619071428572
2015-02-17,13.713333,13.713333,13.433333,13.623333,13.623333,59694000.0,,,14.056857142857144
2015-02-18,13.611333,13.744667,13.506667,13.630667,13.630667,40704000.0,,,14.081095285714285
2015-02-19,13.666667,14.162667,13.583333,14.114,14.114,77311500.0,,,14.112095285714286
2015-02-20,14.052,14.506667,13.987333,14.474,14.474,89731500.0,,,14.176428642857143
2015-02-23,14.377333,14.546667,13.755333,13.822667,13.822667,127497000.0,,,14.159285785714285
2015-02-24,13.819333,13.819333,13.446667,13.607333,13.607333,99054000.0,,,14.091428642857142
2015-02-25,13.662667,13.809333,13.505333,13.584,13.584,58642500.0,,,14.021000071428572
2015-02-26,13.6,14.072667,13.481333,13.812667,13.812667,97093500.0,,,13.955285785714285
2015-02-27,13.793333,13.903333,13.52,13.556,13.556,58231500.0,,,13.888523857142857
2015-03-02,13.513333,13.556,13.055333,13.155333,13.155333,118831500.0,,,13.79257142857143
2015-03-03,13.120667,13.349333,13.021333,13.304,13.304,66484500.0,,,13.712904785714287
2015-03-04,13.283333,13.501333,13.147333,13.496,13.496,63330000.0,,,13.66357142857143
2015-03-05,13.523333,13.746,13.343333,13.375333,13.375333,73155000.0,,,13.652857142857142
2015-03-06,13.280667,13.383333,12.81,12.925333,12.925333,100686000.0,,,13.605761857142856
2015-03-09,12.959333,12.966,12.55,12.725333,12.725333,101050500.0,,,13.541618999999999
2015-03-10,12.564,12.9,12.506667,12.688,12.688,83695500.0,,,13.474285642857142
2015-03-11,12.743333,13.078667,12.734,12.916,12.916,74623500.0,,,13.388714214285715
2015-03-12,12.916667,12.963333,12.65,12.738,12.738,62239500.0,,,13.264714214285716
2015-03-13,12.596667,12.783333,12.488,12.578667,12.578667,81514500.0,,,13.175857071428572
2015-03-16,12.8,13.060667,12.653333,13.046667,13.046667,84432000.0,,,13.135809499999999
2015-03-17,13.028667,13.247333,12.929333,12.982,12.982,73411500.0,,,13.0928095
2015-03-18,12.997333,13.392,12.874,13.380667,13.380667,72313500.0,,,13.061952357142857
2015-03-19,13.466667,13.639333,12.968667,13.043333,13.043333,127128000.0,,,13.025333285714286
2015-03-20,13.163333,13.266,13.041333,13.205333,13.205333,64042500.0,,,13.028904714285714
2015-03-23,13.233333,13.366667,13.164667,13.308667,13.308667,39474000.0,,,13.029238071428571
2015-03-24,13.438667,13.586,13.316667,13.448,13.448,54748500.0,,,13.0258095
2015-03-25,13.218,13.239333,12.846667,12.953333,12.953333,85956000.0,,,12.995666642857143
2015-03-26,12.928,12.986,12.646667,12.694,12.694,61920000.0,,,12.979142857142858
2015-03-27,12.604667,12.619333,12.093333,12.333333,12.333333,129073500.0,,,12.951142857142857
2015-03-30,12.39,12.816667,12.12,12.704667,12.704667,151342500.0,,,12.952333357142859
2015-03-31,12.902,12.917333,12.560667,12.584667,12.584667,75399000.0,,,12.928666714285713
2015-04-01,12.58,12.82,12.403333,12.506,12.506,56919000.0,,,12.912095285714285
2015-04-02,12.682,12.882,12.666667,12.733333,12.733333,75156000.0,,,12.923142857142855
2015-04-06,13.2,13.85,13.166667,13.54,13.54,186837000.0,,,12.95838092857143
2015-04-07,13.500667,13.670667,13.409333,13.55,13.55,65218500.0,,,12.998952357142857
2015-04-08,13.88,14.06,13.724667,13.844667,13.844667,94546500.0,,,13.032095214285714
2015-04-09,13.895333,14.024667,13.741333,14.006,14.006,57003000.0,,,13.100857142857143
2015-04-10,13.99,14.11,13.933333,14.06,14.06,61015500.0,,,13.161904785714286
2015-04-13,14.029333,14.2,13.936667,13.985333,13.985333,56373000.0,,,13.210238071428572
2015-04-14,13.904667,13.966,13.7,13.830667,13.830667,45390000.0,,,13.23757142857143
2015-04-15,13.830667,13.972667,13.773333,13.855333,13.855333,29286000.0,,,13.302000000000001
2015-04-16,13.846667,13.944667,13.752667,13.78,13.78,24886500.0,,,13.37957142857143
2015-04-17,13.666,13.792,13.566667,13.786,13.786,37048500.0,,,13.483333357142856
2015-04-20,13.785333,13.856667,13.59,13.684667,13.684667,38389500.0,,,13.553333357142858
2015-04-21,13.72,14.05,13.620667,13.960667,13.960667,51487500.0,,,13.651619071428572
2015-04-22,14.166667,14.792,14.112667,14.629333,14.629333,117945000.0,,,13.803285714285716
2015-04-23,14.551333,14.765333,14.476667,14.573333,14.573333,66168000.0,,,13.934714285714287
2015-04-24,14.7,14.72,14.534,14.562,14.562,36417000.0,,,14.007714285714286
2015-04-27,14.837333,15.916667,14.8,15.436667,15.436667,175089000.0,,,14.142476214285717
2015-04-28,15.65,15.7,15.202,15.365333,15.365333,91281000.0,,,14.251095214285714
2015-04-29,15.336667,15.664667,15.175333,15.496667,15.496667,59041500.0,,,14.357571428571429
2015-04-30,15.359333,15.526,15.011333,15.07,15.07,58678500.0,,,14.429714285714285
2015-05-01,15.329333,15.451333,14.694,15.068667,15.068667,79225500.0,,,14.507095285714286
2015-05-04,15.212,15.648667,15.140667,15.367333,15.367333,66519000.0,,,14.616857142857143
2015-05-05,15.850667,15.966667,15.275333,15.53,15.53,86953500.0,,,14.736476214285714
2015-05-06,15.606667,15.631333,15.213333,15.362,15.362,79063500.0,,,14.849476214285714
2015-05-07,14.733333,15.832,14.683333,15.786667,15.786667,141838500.0,,,14.992381
2015-05-08,15.732667,15.894,15.58,15.774,15.774,70023000.0,,,15.14161907142857
2015-05-11,15.752667,16.191999,15.687333,15.966,15.966,85084500.0,,,15.284857142857144
2015-05-12,16.007334,16.423332,15.879333,16.316,16.316,95451000.0,,,15.405333357142856
2015-05-13,16.507334,16.553333,16.15,16.212,16.212,81603000.0,,,15.522381
2015-05-14,16.321333,16.326,16.083332,16.273333,16.273333,43438500.0,,,15.64461907142857
2015-05-15,16.261999,16.626667,16.166668,16.589333,16.589333,67914000.0,,,15.726952357142855
2015-05-18,16.466667,16.66,16.4,16.583332,16.583332,50298000.0,,,15.813952285714285
2015-05-19,16.562,16.733334,16.41,16.476,16.476,55113000.0,,,15.883904642857143
2015-05-20,16.475332,16.516001,16.091333,16.290001,16.290001,56334000.0,,,15.97104757142857
2015-05-21,16.202,16.441334,16.157333,16.374666,16.374666,29559000.0,,,16.064333214285714
2015-05-22,16.358667,16.573334,16.334,16.515333,16.515333,33346500.0,,,16.146333214285715
2015-05-26,16.511999,16.799999,16.433332,16.497334,16.497334,52480500.0,,,16.215428499999998
2015-05-27,16.567333,16.633333,16.370001,16.495333,16.495333,51123000.0,,,16.296380857142857
2015-05-28,16.468666,16.786667,16.336666,16.763332,16.763332,54709500.0,,,16.36614264285714
2015-05-29,16.733334,16.858,16.628668,16.719999,16.719999,56839500.0,,,16.433714
2015-06-01,16.760668,16.773333,16.497999,16.629999,16.629999,37576500.0,,,16.4811425
2015-06-02,16.594667,16.626667,16.42,16.556667,16.556667,32022000.0,,,16.498333
2015-06-03,16.546667,16.714666,16.467333,16.599333,16.599333,26722500.0,,,16.52599964285714
2015-06-04,16.5,16.620001,16.380667,16.394667,16.394667,36804000.0,,,16.534666357142857
2015-06-05,16.4,16.646667,16.378668,16.609333,16.609333,45330000.0,,,16.53609492857143
2015-06-08,16.723333,17.25,16.687332,17.086,17.086,75255000.0,,,16.571999785714286
2015-06-09,17.026667,17.182667,16.942667,17.066668,17.066668,39166500.0,,,16.614190357142856
2015-06-10,16.793333,16.933332,16.566668,16.713333,16.713333,51817500.0,,,16.644428357142857
2015-06-11,16.884001,16.958,16.695333,16.760668,16.760668,30661500.0,,,16.671999928571427
2015-06-12,16.680668,16.897333,16.680668,16.712667,16.712667,21334500.0,,,16.68609521428571
2015-06-15,16.646667,16.752001,16.400667,16.691999,16.691999,32793000.0,,,16.699999857142856
2015-06-16,16.675333,16.896,16.606667,16.874666,16.874666,29770500.0,,,16.72709507142857
2015-06-17,16.811333,17.624001,16.801332,17.360666,17.360666,82693500.0,,,16.769761785714287
2015-06-18,17.466667,17.563999,17.334667,17.459333,17.459333,41740500.0,,,16.82257135714286
2015-06-19,17.493334,17.586666,17.34,17.500668,17.500668,36945000.0,,,16.884762000000002
2015-06-22,17.476667,17.626667,17.046,17.319332,17.319332,68416500.0,,,16.939238071428573
2015-06-23,17.354668,17.866667,17.238001,17.844667,17.844667,58062000.0,,,17.0281905
2015-06-24,17.798668,17.823334,17.581333,17.677999,17.677999,36184500.0,,,17.119857071428573
2015-06-25,17.763332,18.094,17.683332,17.919333,17.919333,42738000.0,,,17.2134285
2015-06-26,17.926001,17.940666,17.733334,17.806,17.806,57576000.0,,,17.264857071428573
2015-06-29,17.463333,17.73,17.379999,17.468,17.468,52183500.0,,,17.293523642857142
2015-06-30,17.653334,18.061333,17.6,17.884001,17.884001,46303500.0,,,17.377142785714287
2015-07-01,18.073999,18.174667,17.856667,17.943333,17.943333,31518000.0,,,17.461618857142856
2015-07-02,18.68,18.83,18.220667,18.667999,18.667999,107458500.0,,,17.60128542857143
2015-07-06,18.591999,18.779333,18.42,18.648001,18.648001,61828500.0,,,17.740999857142857
2015-07-07,18.333332,18.346666,17.384666,17.858667,17.858667,91576500.0,,,17.811285642857143
2015-07-08,17.288,17.386667,16.954,16.997334,16.997334,93316500.0,,,17.785333357142857
2015-07-09,17.271999,17.530001,17.119333,17.194668,17.194668,50011500.0,,,17.766428714285713
2015-07-10,17.481333,17.533333,17.188,17.276667,17.276667,39163500.0,,,17.75042864285714
2015-07-13,17.483334,17.503332,17.07,17.477333,17.477333,44404500.0,,,17.761714428571427
2015-07-14,17.473333,17.732668,17.367332,17.709999,17.709999,28614000.0,,,17.752095285714287
2015-07-15,17.782667,17.832666,17.472,17.542667,17.542667,30324000.0,,,17.742428714285715
2015-07-16,17.614668,17.813334,17.544001,17.778667,17.778667,24240000.0,,,17.732381142857143
2015-07-17,18.166668,18.369333,17.883333,18.310667,18.310667,75061500.0,,,17.768428785714285
2015-07-20,18.333332,19.110001,18.169333,18.817333,18.817333,74677500.0,,,17.864809714285716
2015-07-21,18.003332,18.233334,17.77,17.784666,17.784666,91630500.0,,,17.857714357142857
2015-07-22,17.417999,17.962667,17.390667,17.858,17.858,46575000.0,,,17.851619142857142
2015-07-23,17.976667,17.993334,17.684668,17.813334,17.813334,33408000.0,,,17.79057164285714
2015-07-24,17.825333,18.072666,17.594667,17.694,17.694,42547500.0,,,17.722428714285716
2015-07-27,17.495333,17.628668,16.719334,16.867332,16.867332,70413000.0,,,17.651619071428573
2015-07-28,17.049999,17.693333,16.789333,17.654667,17.654667,58437000.0,,,17.69857142857143
2015-07-29,17.618,17.859333,17.466667,17.587999,17.587999,41851500.0,,,17.7266665
2015-07-30,17.512667,17.796,17.474001,17.785999,17.785999,30519000.0,,,17.763047357142856
2015-07-31,17.84,17.957333,17.674667,17.743334,17.743334,33339000.0,,,17.782047428571428
2015-08-03,17.752666,17.780666,17.138,17.332666,17.332666,38302500.0,,,17.755095071428574
2015-08-04,17.334,17.781334,17.222668,17.752001,17.752001,35287500.0,,,17.7700475
2015-08-05,17.572001,18.066668,17.360001,18.008667,18.008667,93214500.0,,,17.78647607142857
2015-08-06,16.636,17.0,15.741333,16.408667,16.408667,219357000.0,,,17.65061892857143
2015-08-07,16.238667,16.248667,15.892667,16.167334,16.167334,76101000.0,,,17.461333285714286
2015-08-10,15.876667,16.198,15.736667,16.076,16.076,62788500.0,,,17.339285714285715
2015-08-11,15.81,15.953333,15.629333,15.824667,15.824667,63973500.0,,,17.194047642857143
2015-08-12,15.666667,15.984667,15.516,15.878,15.878,55920000.0,,,17.0558095
2015-08-13,15.990667,16.431999,15.941333,16.167334,16.167334,70338000.0,,,16.94676192857143
2015-08-14,16.482668,16.528667,16.118,16.209999,16.209999,65472000.0,,,16.899809571428573
2015-08-17,17.037333,17.106001,16.700666,16.999332,16.999332,107650500.0,,,16.85299992857143
2015-08-18,17.025333,17.396667,16.903999,17.381332,17.381332,62925000.0,,,16.838238
2015-08-19,17.355333,17.376667,17.001333,17.016666,17.016666,54064500.0,,,16.783285642857145
2015-08-20,16.804001,16.970667,16.126667,16.145332,16.145332,73587000.0,,,16.669142642857143
2015-08-21,15.733333,16.253332,15.367333,15.384667,15.384667,98853000.0,,,16.529999857142858
2015-08-24,13.519333,15.426667,13.0,14.591333,14.591333,143724000.0,,,16.30423785714286
2015-08-25,15.368,15.393333,14.608,14.668667,14.668667,64909500.0,,,16.06566642857143
2015-08-26,15.195333,15.2,14.367333,14.989333,14.989333,74445000.0,,,15.96428542857143
2015-08-27,15.4,16.316668,15.387333,16.199333,16.199333,114840000.0,,,15.966571071428572
2015-08-28,16.124001,16.763332,16.104668,16.565332,16.565332,82705500.0,,,16.001523357142858
2015-08-31,16.374666,16.996668,16.367332,16.604,16.604,70503000.0,,,16.05719
2015-09-01,16.022667,16.4,15.798,15.908667,15.908667,81822000.0,,,16.0593805
2015-09-02,16.353333,16.525333,15.985333,16.512667,16.512667,69438000.0,,,16.08404714285714
2015-09-03,16.804001,16.805332,16.333332,16.371332,16.371332,62922000.0,,,16.095570928571426
2015-09-04,16.059334,16.272667,15.88,16.128668,16.128668,55338000.0,,,16.033380642857143
2015-09-08,16.336666,16.610666,16.27,16.544666,16.544666,47073000.0,,,15.973618785714285
2015-09-09,16.803333,16.950001,16.553333,16.594,16.594,50862000.0,,,15.943428357142858
2015-09-10,16.482,16.714666,16.355333,16.565332,16.565332,40635000.0,,,15.97342835714286
2015-09-11,16.509333,16.682667,16.315332,16.682667,16.682667,35262000.0,,,16.06614264285714
2015-09-14,16.74,16.950001,16.644667,16.879333,16.879333,43363500.0,,,16.229571214285716
2015-09-15,16.85,16.973333,16.633333,16.904667,16.904667,44002500.0,,,16.3892855
2015-09-16,16.869333,17.525333,16.858667,17.483334,17.483334,66256500.0,,,16.56742842857143
2015-09-17,17.597334,17.700001,17.379333,17.471333,17.471333,53787000.0,,,16.65828557142857
2015-09-18,17.197332,17.587999,17.166668,17.374666,17.374666,56446500.0,,,16.716095142857142
2015-09-21,17.598667,18.104668,17.053333,17.613333,17.613333,91803000.0,,,16.78819035714286
2015-09-22,17.268667,17.51,17.058001,17.396,17.396,54966000.0,,,16.894428428571427
2015-09-23,17.463333,17.472,17.172001,17.403999,17.403999,39012000.0,,,16.958095
2015-09-24,17.302,17.563334,17.080667,17.541332,17.541332,51723000.0,,,17.04166642857143
2015-09-25,17.774,17.794001,17.076668,17.127333,17.127333,56601000.0,,,17.112999642857144
2015-09-28,17.156668,17.319332,16.440666,16.562,16.562,73516500.0,,,17.114237785714288
2015-09-29,16.697332,16.982,16.364,16.443333,16.443333,55548000.0,,,17.103475857142858
2015-09-30,16.799999,16.826668,16.156,16.559999,16.559999,73944000.0,,,17.10309492857143
2015-10-01,16.500668,16.566668,15.808667,15.992,15.992,68595000.0,,,17.053761571428574
2015-10-02,15.706667,16.513332,15.662,16.504667,16.504667,66360000.0,,,17.026999714285715
2015-10-05,16.589333,16.656,16.275333,16.41,16.41,55348500.0,,,16.991666357142858
2015-10-06,16.0,16.202,15.705333,16.097334,16.097334,78378000.0,,,16.892666357142858
2015-10-07,15.775333,15.846667,15.274667,15.464,15.464,102210000.0,,,16.74928542857143
2015-10-08,15.338667,15.381333,14.754,15.114667,15.114667,91998000.0,,,16.58785692857143
2015-10-09,14.728667,14.958,14.557333,14.712667,14.712667,92376000.0,,,16.3806665
2015-10-12,14.866,14.866667,14.351333,14.372,14.372,57544500.0,,,16.1646665
2015-10-13,14.218667,14.834667,14.075333,14.616667,14.616667,77572500.0,,,15.965571357142858
2015-10-14,14.711333,14.73,14.362,14.458667,14.458667,46566000.0,,,15.745380999999998
2015-10-15,14.428667,14.782,14.246667,14.754,14.754,42663000.0,,,15.575857214285715
2015-10-16,14.869333,15.365333,14.858,15.134,15.134,65017500.0,,,15.473857214285713
2015-10-19,15.1,15.41,14.996,15.206667,15.206667,37618500.0,,,15.385523928571429
2015-10-20,15.181333,15.24,13.466667,14.202,14.202,223500000.0,,,15.217095428571428
2015-10-21,14.132667,14.320667,13.92,14.006,14.006,62272500.0,,,15.075238285714287
2015-10-22,14.104,14.383333,13.96,14.114667,14.114667,42378000.0,,,14.904524
2015-10-23,14.333333,14.356667,13.846,13.939333,13.939333,63532500.0,,,14.728047785714285
2015-10-26,14.092,14.392,14.0,14.350667,14.350667,50871000.0,,,14.603285857142856
2015-10-27,14.322667,14.473333,13.834,14.023333,14.023333,52791000.0,,,14.500381071428572
2015-10-28,14.087333,14.23,13.886667,14.197333,14.197333,40929000.0,,,14.434857214285714
2015-10-29,14.116667,14.25,14.042667,14.108667,14.108667,27075000.0,,,14.391714357142858
2015-10-30,14.026667,14.108667,13.592667,13.795333,13.795333,66583500.0,,,14.350523857142859
2015-11-02,13.928,14.386667,13.814667,14.252667,14.252667,58918500.0,,,14.324523857142859
2015-11-03,14.256667,14.296,13.85,13.89,13.89,124987500.0,,,14.283904785714286
2015-11-04,15.133333,15.516,15.013333,15.442,15.442,190896000.0,,,14.333047642857142
2015-11-05,15.372,15.638667,15.279333,15.451333,15.451333,67452000.0,,,14.355714285714287
2015-11-06,15.38,15.557333,15.3,15.490667,15.490667,36679500.0,,,14.376000000000001
2015-11-09,15.532667,15.532667,14.954,15.022,15.022,57763500.0,,,14.434571428571429
2015-11-10,14.898667,14.913333,14.405333,14.433333,14.433333,69255000.0,,,14.465095214285714
2015-11-11,14.518,14.632,14.242,14.605333,14.605333,50217000.0,,,14.500142785714287
2015-11-12,14.523333,14.6,14.177333,14.196,14.196,43738500.0,,,14.518476142857143
2015-11-13,14.196667,14.199333,13.768,13.812667,13.812667,51454500.0,,,14.480047571428571
2015-11-16,13.739333,14.332,13.72,14.287333,14.287333,43881000.0,,,14.498904714285715
2015-11-17,14.346667,14.4,14.093333,14.266667,14.266667,32230500.0,,,14.503857142857143
2015-11-18,14.3,14.758667,14.168,14.738,14.738,42178500.0,,,14.548809499999999
2015-11-19,14.702667,15.079333,14.686667,14.786667,14.786667,37566000.0,,,14.619619071428572
2015-11-20,14.899333,15.0,14.238667,14.667333,14.667333,66010500.0,,,14.649238071428572
2015-11-23,14.49,14.612,14.312,14.516667,14.516667,37893000.0,,,14.694
2015-11-24,14.358,14.733333,14.333333,14.55,14.55,37204500.0,,,14.630285714285714
